,Unnamed: 0,RNTI,numDLTotal,numDLnew,numReTx_DL,avgMCS_DL,numULTotal,numULnew,numReTx_UL,avgMCS_UL,DL_throughput_bits,DL_goodput_bits,UL_throughput_bits,UL_goodput_bits,TTI,PulseBWoffset,numRBs,NumFrames,pulseAttenuation,prf,FreqOffset,PulseWidth,BW,DL_throughput_bps,DL_goodput_bps,UL_throughput_bps,UL_goodput_bps,DLReTxPrcnt,ULReTxPrcnt
1823,1823.0,1.0,290.0,80.0,210.0,24.09,95.0,25.0,70.0,27.0,3617672.0,991192.0,2320888.0,610760.0,7.0,0.0,51.0,10.0,0.0,2980.0,0.0,5e-05,20000000.0,36176720.0,9911920.0,23208880.0,6107600.0,0.7241379310344828,0.7368421052631579
1824,1824.0,1.0,320.0,80.0,240.0,26.5,304.0,92.0,212.0,25.58,479744.0,119936.0,1240288.0,342656.0,2.0,0.0,51.0,10.0,0.0,2110.0,0.0,5e-05,20000000.0,4797440.0,1199360.0,12402880.0,3426560.0,0.75,0.6973684210526315
1825,1825.0,1.0,320.0,94.0,226.0,24.28,171.0,50.0,121.0,25.58,1604128.0,426016.0,1580096.0,432568.0,4.0,0.0,51.0,10.0,0.0,2030.0,0.0,5e-05,20000000.0,16041280.0,4260160.0,15800960.0,4325680.0,0.70625,0.7076023391812866
1826,1826.0,1.0,320.0,80.0,240.0,26.5,171.0,45.0,126.0,27.0,1942144.0,485536.0,1975848.0,519960.0,4.0,0.0,51.0,10.0,0.0,1330.0,0.0,5e-05,20000000.0,19421440.0,4855360.0,19758480.0,5199600.0,0.75,0.7368421052631579
1827,1827.0,1.0,320.0,109.0,211.0,22.31,304.0,99.0,205.0,24.16,381520.0,109296.0,1196848.0,334920.0,2.0,0.0,51.0,10.0,0.0,3290.0,0.0,5e-05,20000000.0,3815200.0,1092960.0,11968480.0,3349200.0,0.659375,0.6743421052631579
1828,1828.0,1.0,320.0,80.0,240.0,26.21,171.0,50.0,121.0,23.4,1942144.0,485536.0,1120368.0,308744.0,4.0,0.0,51.0,10.0,0.0,4050.0,0.0,5e-05,20000000.0,19421440.0,4855360.0,11203680.0,3087440.0,0.75,0.7076023391812866
1829,1829.0,1.0,320.0,102.0,218.0,23.0,171.0,50.0,121.0,24.95,1423424.0,398120.0,1653752.0,450760.0,4.0,0.0,51.0,10.0,0.0,2180.0,0.0,5e-05,20000000.0,14234240.0,3981200.0,16537520.0,4507600.0,0.68125,0.7076023391812866
1830,1830.0,1.0,290.0,78.0,212.0,20.97,95.0,25.0,70.0,23.06,3145352.0,871496.0,1848216.0,492592.0,7.0,0.0,51.0,10.0,0.0,4480.0,0.0,5e-05,20000000.0,31453520.0,8714960.0,18482160.0,4925920.0,0.7310344827586207,0.7368421052631579
1831,1831.0,1.0,290.0,78.0,212.0,25.5,95.0,25.0,70.0,27.0,4326632.0,1145416.0,2320888.0,610760.0,7.0,0.0,51.0,10.0,0.0,3870.0,0.0,5e-05,20000000.0,43266320.0,11454160.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1832,1832.0,1.0,290.0,78.0,212.0,26.45,95.0,25.0,70.0,27.0,4747592.0,1246376.0,2320888.0,610760.0,7.0,0.0,51.0,10.0,0.0,1790.0,0.0,5e-05,20000000.0,47475920.0,12463760.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1833,1833.0,1.0,320.0,80.0,240.0,26.6,304.0,80.0,224.0,27.0,487424.0,121856.0,1361920.0,358400.0,2.0,0.0,51.0,10.0,0.0,820.0,0.0,5e-05,20000000.0,4874240.0,1218560.0,13619200.0,3584000.0,0.75,0.7368421052631579
1834,1834.0,1.0,290.0,78.0,212.0,22.31,95.0,25.0,70.0,23.33,3463592.0,938216.0,1848216.0,492592.0,7.0,0.0,51.0,10.0,0.0,4540.0,0.0,5e-05,20000000.0,34635920.0,9382160.0,18482160.0,4925920.0,0.7310344827586207,0.7368421052631579
1835,1835.0,1.0,290.0,78.0,212.0,26.49,95.0,25.0,70.0,27.0,4703272.0,1248136.0,2320888.0,610760.0,7.0,0.0,51.0,10.0,0.0,1540.0,0.0,5e-05,20000000.0,47032720.0,12481360.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1836,1836.0,1.0,290.0,78.0,212.0,20.08,95.0,25.0,70.0,19.89,2008872.0,540296.0,548368.0,138088.0,7.0,0.0,51.0,10.0,0.0,4130.0,0.0,5e-05,20000000.0,20088720.0,5402960.0,5483680.0,1380880.0,0.7310344827586207,0.7368421052631579
1837,1837.0,1.0,160.0,45.0,115.0,25.65,38.0,12.0,26.0,25.58,4702296.0,1270328.0,2143280.0,598048.0,14.0,0.0,51.0,10.0,0.0,1300.0,0.0,5e-05,20000000.0,47022960.0,12703280.0,21432800.0,5980480.0,0.71875,0.6842105263157895
1838,1838.0,1.0,160.0,43.0,117.0,26.5,38.0,10.0,28.0,27.0,5090776.0,1359896.0,2258416.0,594320.0,14.0,0.0,51.0,10.0,0.0,170.0,0.0,5e-05,20000000.0,50907760.0,13598960.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1839,1839.0,1.0,290.0,82.0,208.0,24.49,95.0,29.0,66.0,24.44,4131272.0,1112648.0,1946712.0,550416.0,7.0,0.0,51.0,10.0,0.0,2040.0,0.0,5e-05,20000000.0,41312720.0,11126480.0,19467120.0,5504160.0,0.7172413793103448,0.6947368421052632
1840,1840.0,1.0,320.0,80.0,240.0,25.35,304.0,80.0,224.0,27.0,392704.0,98176.0,1361920.0,358400.0,2.0,0.0,51.0,10.0,0.0,1190.0,0.0,5e-05,20000000.0,3927040.0,981760.0,13619200.0,3584000.0,0.75,0.7368421052631579
1841,1841.0,1.0,160.0,43.0,117.0,19.78,38.0,10.0,28.0,14.37,2820888.0,718848.0,70832.0,18640.0,14.0,0.0,51.0,10.0,0.0,3000.0,0.0,5e-05,20000000.0,28208880.0,7188480.0,708320.0,186400.0,0.73125,0.7368421052631579
1842,1842.0,1.0,160.0,43.0,117.0,25.99,38.0,10.0,28.0,27.0,4697080.0,1261472.0,2258416.0,594320.0,14.0,0.0,51.0,10.0,0.0,2280.0,0.0,5e-05,20000000.0,46970800.0,12614720.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1843,1843.0,1.0,290.0,78.0,212.0,25.93,95.0,25.0,70.0,27.0,4371656.0,1157648.0,2320888.0,610760.0,7.0,0.0,51.0,10.0,0.0,2160.0,0.0,5e-05,20000000.0,43716560.0,11576480.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1844,1844.0,1.0,290.0,79.0,211.0,26.54,95.0,25.0,70.0,27.0,4764712.0,1281424.0,2320888.0,610760.0,7.0,0.0,51.0,10.0,0.0,120.0,0.0,5e-05,20000000.0,47647120.0,12814240.0,23208880.0,6107600.0,0.7275862068965517,0.7368421052631579
1845,1845.0,1.0,320.0,89.0,231.0,25.25,304.0,80.0,224.0,27.0,427928.0,111176.0,1361920.0,358400.0,2.0,0.0,51.0,10.0,0.0,2870.0,0.0,5e-05,20000000.0,4279280.0,1111760.0,13619200.0,3584000.0,0.721875,0.7368421052631579
1846,1846.0,1.0,290.0,78.0,212.0,22.3,95.0,26.0,69.0,21.68,3059752.0,803016.0,1548960.0,402024.0,7.0,0.0,51.0,10.0,0.0,3970.0,0.0,5e-05,20000000.0,30597520.0,8030160.0,15489600.0,4020240.0,0.7310344827586207,0.7263157894736842
1847,1847.0,1.0,320.0,80.0,240.0,26.65,304.0,80.0,224.0,25.63,494080.0,123520.0,1089536.0,290304.0,2.0,0.0,51.0,10.0,0.0,1900.0,0.0,5e-05,20000000.0,4940800.0,1235200.0,10895360.0,2903040.0,0.75,0.7368421052631579
1848,1848.0,1.0,160.0,43.0,117.0,24.09,38.0,10.0,28.0,24.16,3459648.0,907920.0,1452464.0,364048.0,14.0,0.0,51.0,10.0,0.0,2130.0,0.0,5e-05,20000000.0,34596480.0,9079200.0,14524640.0,3640480.0,0.73125,0.7368421052631579
1849,1849.0,1.0,320.0,80.0,240.0,26.65,304.0,80.0,224.0,27.0,494080.0,123520.0,1361920.0,358400.0,2.0,0.0,51.0,10.0,0.0,1440.0,0.0,5e-05,20000000.0,4940800.0,1235200.0,13619200.0,3584000.0,0.75,0.7368421052631579
1850,1850.0,1.0,160.0,43.0,117.0,22.09,38.0,10.0,28.0,24.16,3114224.0,836376.0,1337328.0,364048.0,14.0,0.0,51.0,10.0,0.0,4500.0,0.0,5e-05,20000000.0,31142240.0,8363760.0,13373280.0,3640480.0,0.73125,0.7368421052631579
1851,1851.0,1.0,290.0,78.0,212.0,26.37,95.0,25.0,70.0,25.63,4579080.0,1229928.0,1857752.0,494976.0,7.0,0.0,51.0,10.0,0.0,1100.0,0.0,5e-05,20000000.0,45790800.0,12299280.0,18577520.0,4949760.0,0.7310344827586207,0.7368421052631579
1852,1852.0,1.0,320.0,91.0,229.0,25.15,171.0,45.0,126.0,27.0,1741864.0,455576.0,1975848.0,519960.0,4.0,0.0,51.0,10.0,0.0,1230.0,0.0,5e-05,20000000.0,17418640.0,4555760.0,19758480.0,5199600.0,0.715625,0.7368421052631579
1853,1853.0,1.0,290.0,94.0,196.0,23.85,95.0,34.0,61.0,24.16,3960072.0,1156584.0,2073624.0,618720.0,7.0,0.0,51.0,10.0,0.0,1170.0,0.0,5e-05,20000000.0,39600720.0,11565840.0,20736240.0,6187200.0,0.6758620689655173,0.6421052631578947
1854,1854.0,1.0,160.0,43.0,117.0,26.39,38.0,10.0,28.0,27.0,5355000.0,1425952.0,2258416.0,594320.0,14.0,0.0,51.0,10.0,0.0,290.0,0.0,5e-05,20000000.0,53550000.0,14259520.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1855,1855.0,1.0,320.0,80.0,240.0,26.48,171.0,52.0,119.0,25.58,1915904.0,478976.0,1696232.0,468816.0,4.0,0.0,51.0,10.0,0.0,1610.0,0.0,5e-05,20000000.0,19159040.0,4789760.0,16962320.0,4688160.0,0.75,0.695906432748538
1856,1856.0,1.0,320.0,91.0,229.0,24.45,171.0,45.0,126.0,27.0,1516328.0,398760.0,1975848.0,519960.0,4.0,0.0,51.0,10.0,0.0,2860.0,0.0,5e-05,20000000.0,15163280.0,3987600.0,19758480.0,5199600.0,0.715625,0.7368421052631579
1857,1857.0,1.0,290.0,78.0,212.0,26.54,95.0,25.0,70.0,27.0,4764712.0,1263496.0,2320888.0,610760.0,7.0,0.0,51.0,10.0,0.0,3990.0,0.0,5e-05,20000000.0,47647120.0,12634960.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1858,1858.0,1.0,290.0,80.0,210.0,25.67,95.0,29.0,66.0,25.01,4412232.0,1198392.0,2158128.0,602928.0,7.0,0.0,51.0,10.0,0.0,1670.0,0.0,5e-05,20000000.0,44122320.0,11983920.0,21581280.0,6029280.0,0.7241379310344828,0.6947368421052632
1859,1859.0,1.0,320.0,90.0,230.0,18.82,171.0,52.0,119.0,20.9,1018376.0,267032.0,1136832.0,319704.0,4.0,0.0,51.0,10.0,0.0,4930.0,0.0,5e-05,20000000.0,10183760.0,2670320.0,11368320.0,3197040.0,0.71875,0.695906432748538
1860,1860.0,1.0,290.0,80.0,210.0,22.21,95.0,26.0,69.0,21.62,3275272.0,871352.0,1129192.0,297424.0,7.0,0.0,51.0,10.0,0.0,3070.0,0.0,5e-05,20000000.0,32752720.0,8713520.0,11291920.0,2974240.0,0.7241379310344828,0.7263157894736842
1861,1861.0,1.0,160.0,43.0,117.0,24.59,38.0,10.0,28.0,27.0,3741392.0,973144.0,2258416.0,594320.0,14.0,0.0,51.0,10.0,0.0,2790.0,0.0,5e-05,20000000.0,37413920.0,9731440.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1862,1862.0,1.0,290.0,81.0,209.0,26.17,95.0,25.0,70.0,27.0,4593512.0,1248800.0,2320888.0,610760.0,7.0,0.0,51.0,10.0,0.0,1050.0,0.0,5e-05,20000000.0,45935120.0,12488000.0,23208880.0,6107600.0,0.7206896551724138,0.7368421052631579
1863,1863.0,1.0,320.0,80.0,240.0,26.6,304.0,80.0,224.0,27.0,487424.0,121856.0,1361920.0,358400.0,2.0,0.0,51.0,10.0,0.0,1540.0,0.0,5e-05,20000000.0,4874240.0,1218560.0,13619200.0,3584000.0,0.75,0.7368421052631579
1864,1864.0,1.0,320.0,90.0,230.0,24.47,171.0,57.0,114.0,23.53,1693128.0,440864.0,1405992.0,386880.0,4.0,0.0,51.0,10.0,0.0,2040.0,0.0,5e-05,20000000.0,16931280.0,4408640.0,14059920.0,3868800.0,0.71875,0.6666666666666666
1865,1865.0,1.0,320.0,80.0,240.0,26.65,304.0,80.0,224.0,27.0,494080.0,123520.0,1361920.0,358400.0,2.0,0.0,51.0,10.0,0.0,390.0,0.0,5e-05,20000000.0,4940800.0,1235200.0,13619200.0,3584000.0,0.75,0.7368421052631579
1866,1866.0,1.0,320.0,80.0,240.0,26.6,304.0,80.0,224.0,27.0,487424.0,121856.0,1361920.0,358400.0,2.0,0.0,51.0,10.0,0.0,160.0,0.0,5e-05,20000000.0,4874240.0,1218560.0,13619200.0,3584000.0,0.75,0.7368421052631579
1867,1867.0,1.0,160.0,43.0,117.0,26.27,38.0,10.0,28.0,25.58,5096576.0,1326752.0,1913008.0,479184.0,14.0,0.0,51.0,10.0,0.0,4940.0,0.0,5e-05,20000000.0,50965760.0,13267520.0,19130080.0,4791840.0,0.73125,0.7368421052631579
1868,1868.0,1.0,290.0,79.0,211.0,26.03,95.0,25.0,70.0,27.0,4422312.0,1195824.0,2320888.0,610760.0,7.0,0.0,51.0,10.0,0.0,3140.0,0.0,5e-05,20000000.0,44223120.0,11958240.0,23208880.0,6107600.0,0.7275862068965517,0.7368421052631579
1869,1869.0,1.0,160.0,43.0,117.0,23.32,38.0,10.0,28.0,22.74,3974736.0,1031480.0,1337328.0,364048.0,14.0,0.0,51.0,10.0,0.0,3250.0,0.0,5e-05,20000000.0,39747360.0,10314800.0,13373280.0,3640480.0,0.73125,0.7368421052631579
1870,1870.0,1.0,290.0,78.0,212.0,23.47,95.0,25.0,70.0,21.64,3898632.0,1025576.0,1375544.0,374424.0,7.0,0.0,51.0,10.0,0.0,4760.0,0.0,5e-05,20000000.0,38986320.0,10255760.0,13755440.0,3744240.0,0.7310344827586207,0.7368421052631579
1871,1871.0,1.0,290.0,82.0,208.0,25.24,95.0,30.0,65.0,23.61,4097032.0,1095528.0,1867552.0,511480.0,7.0,0.0,51.0,10.0,0.0,1810.0,0.0,5e-05,20000000.0,40970320.0,10955280.0,18675520.0,5114800.0,0.7172413793103448,0.6842105263157895
1872,1872.0,1.0,320.0,92.0,228.0,22.85,171.0,50.0,121.0,22.83,1300440.0,343408.0,1295672.0,361240.0,4.0,0.0,51.0,10.0,0.0,3380.0,0.0,5e-05,20000000.0,13004400.0,3434080.0,12956720.0,3612400.0,0.7125,0.7076023391812866
1873,1873.0,1.0,320.0,87.0,233.0,25.12,171.0,45.0,126.0,27.0,1562864.0,403208.0,1975848.0,519960.0,4.0,0.0,51.0,10.0,0.0,2850.0,0.0,5e-05,20000000.0,15628640.0,4032080.0,19758480.0,5199600.0,0.728125,0.7368421052631579
1874,1874.0,1.0,290.0,80.0,210.0,23.85,95.0,25.0,70.0,25.58,3669032.0,956952.0,1966384.0,492592.0,7.0,0.0,51.0,10.0,0.0,2970.0,0.0,5e-05,20000000.0,36690320.0,9569520.0,19663840.0,4925920.0,0.7241379310344828,0.7368421052631579
1875,1875.0,1.0,290.0,84.0,206.0,23.31,95.0,28.0,67.0,22.49,3830152.0,1030424.0,1790088.0,470760.0,7.0,0.0,51.0,10.0,0.0,2390.0,0.0,5e-05,20000000.0,38301520.0,10304240.0,17900880.0,4707600.0,0.7103448275862069,0.7052631578947368
1876,1876.0,1.0,290.0,79.0,211.0,26.4,95.0,25.0,70.0,27.0,4686152.0,1248944.0,2320888.0,610760.0,7.0,0.0,51.0,10.0,0.0,620.0,0.0,5e-05,20000000.0,46861520.0,12489440.0,23208880.0,6107600.0,0.7275862068965517,0.7368421052631579
1877,1877.0,1.0,320.0,80.0,240.0,26.54,171.0,45.0,126.0,27.0,1942144.0,485536.0,1975848.0,519960.0,4.0,0.0,51.0,10.0,0.0,3790.0,0.0,5e-05,20000000.0,19421440.0,4855360.0,19758480.0,5199600.0,0.75,0.7368421052631579
1878,1878.0,1.0,320.0,80.0,240.0,26.56,171.0,45.0,126.0,27.0,1942144.0,485536.0,1975848.0,519960.0,4.0,0.0,51.0,10.0,0.0,550.0,0.0,5e-05,20000000.0,19421440.0,4855360.0,19758480.0,5199600.0,0.75,0.7368421052631579
1879,1879.0,1.0,320.0,104.0,216.0,24.2,304.0,93.0,211.0,25.58,426544.0,117016.0,1266352.0,347136.0,2.0,0.0,51.0,10.0,0.0,1940.0,0.0,5e-05,20000000.0,4265440.0,1170160.0,12663520.0,3471360.0,0.675,0.694078947368421
1880,1880.0,1.0,320.0,107.0,213.0,21.17,304.0,95.0,209.0,22.5,345920.0,96248.0,1036120.0,282248.0,2.0,0.0,51.0,10.0,0.0,4480.0,0.0,5e-05,20000000.0,3459200.0,962480.0,10361200.0,2822480.0,0.665625,0.6875
1881,1881.0,1.0,320.0,80.0,240.0,26.48,171.0,48.0,123.0,24.99,1915904.0,478976.0,1564904.0,423608.0,4.0,0.0,51.0,10.0,0.0,2820.0,0.0,5e-05,20000000.0,19159040.0,4789760.0,15649040.0,4236080.0,0.75,0.7192982456140351
1882,1882.0,1.0,320.0,92.0,228.0,24.93,171.0,45.0,126.0,27.0,1705160.0,448280.0,1975848.0,519960.0,4.0,0.0,51.0,10.0,0.0,2270.0,0.0,5e-05,20000000.0,17051600.0,4482800.0,19758480.0,5199600.0,0.7125,0.7368421052631579
1883,1883.0,1.0,160.0,44.0,116.0,25.93,38.0,11.0,27.0,25.58,4724984.0,1269400.0,1970576.0,538616.0,14.0,0.0,51.0,10.0,0.0,1060.0,0.0,5e-05,20000000.0,47249840.0,12694000.0,19705760.0,5386160.0,0.725,0.7105263157894737
1884,1884.0,1.0,160.0,44.0,116.0,25.64,38.0,11.0,27.0,24.16,4864592.0,1309296.0,1510032.0,423480.0,14.0,0.0,51.0,10.0,0.0,1670.0,0.0,5e-05,20000000.0,48645920.0,13092960.0,15100320.0,4234800.0,0.725,0.7105263157894737
1885,1885.0,1.0,320.0,102.0,218.0,23.13,304.0,106.0,198.0,22.57,399208.0,110456.0,1036120.0,305464.0,2.0,0.0,51.0,10.0,0.0,3070.0,0.0,5e-05,20000000.0,3992080.0,1104560.0,10361200.0,3054640.0,0.68125,0.6513157894736842
1886,1886.0,1.0,160.0,43.0,117.0,24.63,38.0,10.0,28.0,24.16,4177176.0,1131496.0,1797872.0,479184.0,14.0,0.0,51.0,10.0,0.0,2510.0,0.0,5e-05,20000000.0,41771760.0,11314960.0,17978720.0,4791840.0,0.73125,0.7368421052631579
1887,1887.0,1.0,160.0,43.0,117.0,26.33,38.0,10.0,28.0,27.0,5078216.0,1346768.0,2258416.0,594320.0,14.0,0.0,51.0,10.0,0.0,610.0,0.0,5e-05,20000000.0,50782160.0,13467680.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1888,1888.0,1.0,320.0,91.0,229.0,24.95,304.0,94.0,210.0,24.69,444232.0,116184.0,1092592.0,308176.0,2.0,0.0,51.0,10.0,0.0,3690.0,0.0,5e-05,20000000.0,4442320.0,1161840.0,10925920.0,3081760.0,0.715625,0.6907894736842105
1889,1889.0,1.0,290.0,80.0,210.0,26.02,95.0,25.0,70.0,27.0,4388552.0,1192472.0,2320888.0,610760.0,7.0,0.0,51.0,10.0,0.0,2280.0,0.0,5e-05,20000000.0,43885520.0,11924720.0,23208880.0,6107600.0,0.7241379310344828,0.7368421052631579
1890,1890.0,1.0,320.0,80.0,240.0,26.56,171.0,45.0,126.0,27.0,1942144.0,485536.0,1975848.0,519960.0,4.0,0.0,51.0,10.0,0.0,1990.0,0.0,5e-05,20000000.0,19421440.0,4855360.0,19758480.0,5199600.0,0.75,0.7368421052631579
1891,1891.0,1.0,160.0,43.0,117.0,24.88,38.0,10.0,28.0,25.58,4254200.0,1150752.0,1797872.0,479184.0,14.0,0.0,51.0,10.0,0.0,2960.0,0.0,5e-05,20000000.0,42542000.0,11507520.0,17978720.0,4791840.0,0.73125,0.7368421052631579
1892,1892.0,1.0,160.0,43.0,117.0,23.86,38.0,10.0,28.0,22.74,3853344.0,1006344.0,1452464.0,364048.0,14.0,0.0,51.0,10.0,0.0,4170.0,0.0,5e-05,20000000.0,38533440.0,10063440.0,14524640.0,3640480.0,0.73125,0.7368421052631579
1893,1893.0,1.0,320.0,90.0,230.0,25.15,304.0,80.0,224.0,27.0,425072.0,110928.0,1361920.0,358400.0,2.0,0.0,51.0,10.0,0.0,3580.0,0.0,5e-05,20000000.0,4250720.0,1109280.0,13619200.0,3584000.0,0.71875,0.7368421052631579
1894,1894.0,1.0,290.0,78.0,212.0,23.96,95.0,26.0,69.0,21.34,3607592.0,974216.0,1391360.0,388880.0,7.0,0.0,51.0,10.0,0.0,3920.0,0.0,5e-05,20000000.0,36075920.0,9742160.0,13913600.0,3888800.0,0.7310344827586207,0.7263157894736842
1895,1895.0,1.0,320.0,107.0,213.0,23.95,304.0,93.0,211.0,25.58,436192.0,122032.0,1266352.0,347136.0,2.0,0.0,51.0,10.0,0.0,1260.0,0.0,5e-05,20000000.0,4361920.0,1220320.0,12663520.0,3471360.0,0.665625,0.694078947368421
1896,1896.0,1.0,320.0,80.0,240.0,26.5,171.0,45.0,126.0,27.0,1942144.0,485536.0,1975848.0,519960.0,4.0,0.0,51.0,10.0,0.0,1270.0,0.0,5e-05,20000000.0,19421440.0,4855360.0,19758480.0,5199600.0,0.75,0.7368421052631579
1897,1897.0,1.0,320.0,94.0,226.0,25.17,304.0,80.0,224.0,27.0,458704.0,121200.0,1361920.0,358400.0,2.0,0.0,51.0,10.0,0.0,1760.0,0.0,5e-05,20000000.0,4587040.0,1212000.0,13619200.0,3584000.0,0.70625,0.7368421052631579
1898,1898.0,1.0,320.0,96.0,224.0,24.94,304.0,103.0,201.0,23.59,448832.0,122880.0,1153408.0,326776.0,2.0,0.0,51.0,10.0,0.0,1750.0,0.0,5e-05,20000000.0,4488320.0,1228800.0,11534080.0,3267760.0,0.7,0.6611842105263158
1899,1899.0,1.0,320.0,93.0,227.0,25.19,171.0,45.0,126.0,27.0,1744992.0,458920.0,1975848.0,519960.0,4.0,0.0,51.0,10.0,0.0,1030.0,0.0,5e-05,20000000.0,17449920.0,4589200.0,19758480.0,5199600.0,0.709375,0.7368421052631579
1900,1900.0,1.0,160.0,43.0,117.0,24.15,38.0,10.0,28.0,24.16,4211728.0,1090728.0,1797872.0,479184.0,14.0,0.0,51.0,10.0,0.0,3240.0,0.0,5e-05,20000000.0,42117280.0,10907280.0,17978720.0,4791840.0,0.73125,0.7368421052631579
1901,1901.0,1.0,320.0,80.0,240.0,26.6,304.0,96.0,208.0,25.49,487424.0,121856.0,1275040.0,356232.0,2.0,0.0,51.0,10.0,0.0,710.0,0.0,5e-05,20000000.0,4874240.0,1218560.0,12750400.0,3562320.0,0.75,0.6842105263157895
1902,1902.0,1.0,320.0,80.0,240.0,26.65,304.0,80.0,224.0,27.0,494080.0,123520.0,1361920.0,358400.0,2.0,0.0,51.0,10.0,0.0,1780.0,0.0,5e-05,20000000.0,4940800.0,1235200.0,13619200.0,3584000.0,0.75,0.7368421052631579
1903,1903.0,1.0,290.0,82.0,208.0,21.98,95.0,32.0,63.0,18.72,3316552.0,926088.0,1551112.0,460744.0,7.0,0.0,51.0,10.0,0.0,2600.0,0.0,5e-05,20000000.0,33165520.0,9260880.0,15511120.0,4607440.0,0.7172413793103448,0.6631578947368421
1904,1904.0,1.0,320.0,93.0,227.0,25.15,171.0,69.0,102.0,21.63,1744832.0,458880.0,1429528.0,387424.0,4.0,0.0,51.0,10.0,0.0,800.0,0.0,5e-05,20000000.0,17448320.0,4588800.0,14295280.0,3874240.0,0.709375,0.5964912280701754
1905,1905.0,1.0,320.0,92.0,228.0,23.86,171.0,48.0,123.0,24.79,1349208.0,346008.0,1473712.0,388336.0,4.0,0.0,51.0,10.0,0.0,3950.0,0.0,5e-05,20000000.0,13492080.0,3460080.0,14737120.0,3883360.0,0.7125,0.7192982456140351
1906,1906.0,1.0,290.0,78.0,212.0,20.97,95.0,25.0,70.0,19.09,2783272.0,768136.0,1385080.0,376808.0,7.0,0.0,51.0,10.0,0.0,4800.0,0.0,5e-05,20000000.0,27832720.0,7681360.0,13850800.0,3768080.0,0.7310344827586207,0.7368421052631579
1907,1907.0,1.0,320.0,80.0,240.0,26.65,304.0,108.0,196.0,22.02,494080.0,123520.0,1001368.0,275328.0,2.0,0.0,51.0,10.0,0.0,3240.0,0.0,5e-05,20000000.0,4940800.0,1235200.0,10013680.0,2753280.0,0.75,0.6447368421052632
1908,1908.0,1.0,320.0,104.0,216.0,20.7,171.0,59.0,112.0,21.01,1289840.0,354608.0,1133128.0,321136.0,4.0,0.0,51.0,10.0,0.0,3040.0,0.0,5e-05,20000000.0,12898400.0,3546080.0,11331280.0,3211360.0,0.675,0.6549707602339181
1909,1909.0,1.0,320.0,93.0,227.0,22.02,171.0,52.0,119.0,22.35,1292848.0,346112.0,1120096.0,319000.0,4.0,0.0,51.0,10.0,0.0,4310.0,0.0,5e-05,20000000.0,12928480.0,3461120.0,11200960.0,3190000.0,0.709375,0.695906432748538
1910,1910.0,1.0,290.0,79.0,211.0,26.17,95.0,28.0,67.0,25.58,4542152.0,1212944.0,2235136.0,614728.0,7.0,0.0,51.0,10.0,0.0,1910.0,0.0,5e-05,20000000.0,45421520.0,12129440.0,22351360.0,6147280.0,0.7275862068965517,0.7052631578947368
1911,1911.0,1.0,320.0,80.0,240.0,26.5,171.0,53.0,118.0,25.58,1915904.0,478976.0,1771160.0,491488.0,4.0,0.0,51.0,10.0,0.0,590.0,0.0,5e-05,20000000.0,19159040.0,4789760.0,17711600.0,4914880.0,0.75,0.6900584795321637
1912,1912.0,1.0,160.0,43.0,117.0,24.85,38.0,10.0,28.0,27.0,4307000.0,1163952.0,2258416.0,594320.0,14.0,0.0,51.0,10.0,0.0,3570.0,0.0,5e-05,20000000.0,43070000.0,11639520.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1913,1913.0,1.0,320.0,80.0,240.0,26.65,304.0,112.0,192.0,24.07,494080.0,123520.0,1205536.0,358408.0,2.0,0.0,51.0,10.0,0.0,500.0,0.0,5e-05,20000000.0,4940800.0,1235200.0,12055360.0,3584080.0,0.75,0.631578947368421
1914,1914.0,1.0,160.0,43.0,117.0,26.27,38.0,10.0,28.0,27.0,5118008.0,1366704.0,2258416.0,594320.0,14.0,0.0,51.0,10.0,0.0,1050.0,0.0,5e-05,20000000.0,51180080.0,13667040.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1915,1915.0,1.0,160.0,43.0,117.0,26.61,38.0,10.0,28.0,27.0,5235144.0,1386000.0,2258416.0,594320.0,14.0,0.0,51.0,10.0,0.0,1990.0,0.0,5e-05,20000000.0,52351440.0,13860000.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1916,1916.0,1.0,320.0,99.0,221.0,22.53,171.0,56.0,115.0,23.89,1452440.0,399624.0,1613432.0,452464.0,4.0,0.0,51.0,10.0,0.0,2300.0,0.0,5e-05,20000000.0,14524400.0,3996240.0,16134320.0,4524640.0,0.690625,0.672514619883041
1917,1917.0,1.0,290.0,82.0,208.0,26.17,95.0,25.0,70.0,27.0,4644872.0,1266728.0,2320888.0,610760.0,7.0,0.0,51.0,10.0,0.0,1090.0,0.0,5e-05,20000000.0,46448720.0,12667280.0,23208880.0,6107600.0,0.7172413793103448,0.7368421052631579
