,RNTI,numDLTotal,numDLnew,numReTx_DL,avgMCS_DL,numULTotal,numULnew,numReTx_UL,avgMCS_UL,DL_throughput_bits,DL_goodput_bits,UL_throughput_bits,UL_goodput_bits,TTI,PulseBWoffset,numRBs,NumFrames,pulseAttenuation,FolderName,prf,FreqOffset,PulseWidth,BW,DL_throughput_bps,DL_goodput_bps,UL_throughput_bps,UL_goodput_bps,DLReTxPrcnt,ULReTxPrcnt
1579,1,160,43,117,22.44,38,10,28,22.84,3288448,874720,1452464,364048,14,0,51,10,0,250422-124248_Run_1704_Idx_13114,4260,0,5e-05,20000000,32884480.0,8747200.0,14524640.0,3640480.0,0.73125,0.7368421052631579
1580,1,160,43,117,24.24,38,10,28,25.58,3842728,993896,1913008,479184,14,0,51,10,0,250422-083420_Run_996_Idx_46277,2490,0,5e-05,20000000,38427280.0,9938960.0,19130080.0,4791840.0,0.73125,0.7368421052631579
1581,1,290,82,208,25.62,95,30,65,25.01,4353832,1181128,2045576,575800,7,0,51,10,0,250422-083734_Run_519_Idx_44273,1300,0,5e-05,20000000,43538320.0,11811280.0,20455760.0,5758000.0,0.7172413793103448,0.6842105263157895
1582,1,290,78,212,23.51,95,26,69,22.49,3429352,903976,1443872,388880,7,0,51,10,0,250422-122113_Run_1299_Idx_85350,3250,0,5e-05,20000000,34293520.0,9039760.0,14438720.0,3888800.0,0.7310344827586207,0.7263157894736842
1583,1,320,80,240,26.21,171,55,116,23.71,1942144,485536,1378888,368120,4,0,51,10,0,250422-063525_Run_818_Idx_5578,2050,0,5e-05,20000000,19421440.0,4855360.0,13788880.0,3681200.0,0.75,0.6783625730994152
1584,1,320,89,231,25.25,304,80,224,27.0,427928,111176,1361920,358400,2,0,51,10,0,250422-103602_Run_1113_Idx_7898,2790,0,5e-05,20000000,4279280.0,1111760.0,13619200.0,3584000.0,0.721875,0.7368421052631579
1585,1,320,83,237,24.28,171,50,121,22.49,1569760,396560,1171624,305992,4,0,51,10,0,250422-142403_Run_1930_Idx_12466,4830,0,5e-05,20000000,15697600.0,3965600.0,11716240.0,3059920.0,0.740625,0.7076023391812866
1586,1,290,78,212,21.4,95,26,69,21.42,2837192,734536,1519968,401568,7,0,51,10,0,250422-133252_Run_1679_Idx_17819,4200,0,5e-05,20000000,28371920.0,7345360.0,15199680.0,4015680.0,0.7310344827586207,0.7263157894736842
1587,1,290,78,212,26.64,95,25,70,27.0,4781832,1280616,2320888,610760,7,0,51,10,0,250422-092626_Run_139_Idx_3654,350,0,5e-05,20000000,47818320.0,12806160.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1588,1,320,95,225,23.87,304,80,224,27.0,405416,108344,1361920,358400,2,0,51,10,0,250422-142804_Run_1993_Idx_37479,4990,0,5e-05,20000000,4054160.0,1083440.0,13619200.0,3584000.0,0.703125,0.7368421052631579
1589,1,160,43,117,26.5,38,10,28,27.0,5078216,1346768,2258416,594320,14,0,51,10,0,250422-061920_Run_8_Idx_13114,20,0,5e-05,20000000,50782160.0,13467680.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1590,1,320,80,240,26.6,304,80,224,27.0,487424,121856,1361920,358400,2,0,51,10,0,250422-062536_Run_5_Idx_29121,20,0,5e-05,20000000,4874240.0,1218560.0,13619200.0,3584000.0,0.75,0.7368421052631579
1591,1,160,46,114,25.32,38,10,28,27.0,4709344,1253648,2258416,594320,14,0,51,10,0,250422-072612_Run_316_Idx_59602,790,0,5e-05,20000000,47093440.0,12536480.0,22584160.0,5943200.0,0.7125,0.7368421052631579
1592,1,320,80,240,26.65,304,80,224,27.0,494080,123520,1361920,358400,2,0,51,10,0,250422-085947_Run_509_Idx_81817,1280,0,5e-05,20000000,4940800.0,1235200.0,13619200.0,3584000.0,0.75,0.7368421052631579
1593,1,160,43,117,26.39,38,10,28,27.0,5198296,1386776,2258416,594320,14,0,51,10,0,250422-071217_Run_204_Idx_87442,510,0,5e-05,20000000,51982960.0,13867760.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1594,1,160,43,117,21.75,38,10,28,22.84,3390392,895624,1337328,364048,14,0,51,10,0,250422-131730_Run_1748_Idx_60828,4370,0,5e-05,20000000,33903920.0,8956240.0,13373280.0,3640480.0,0.73125,0.7368421052631579
1595,1,160,43,117,26.48,38,10,28,27.0,5198296,1386776,2258416,594320,14,0,51,10,0,250422-064249_Run_576_Idx_22272,1440,0,5e-05,20000000,51982960.0,13867760.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1596,1,290,81,209,24.55,95,26,69,24.18,3881512,1045120,2025480,547752,7,0,51,10,0,250422-111738_Run_1091_Idx_1978,2730,0,5e-05,20000000,38815120.0,10451200.0,20254800.0,5477520.0,0.7206896551724138,0.7263157894736842
1597,1,320,103,217,22.89,304,99,205,22.11,386344,99264,997024,256728,2,0,51,10,0,250422-122532_Run_1297_Idx_35829,3250,0,5e-05,20000000,3863440.0,992640.0,9970240.0,2567280.0,0.678125,0.6743421052631579
1598,1,320,80,240,26.2,304,94,210,25.58,487424,121856,1266352,351616,2,0,51,10,0,250422-091315_Run_265_Idx_79075,670,0,5e-05,20000000,4874240.0,1218560.0,12663520.0,3516160.0,0.75,0.6907894736842105
1599,1,290,80,210,23.89,95,28,67,24.21,3932872,1044312,2021960,548648,7,0,51,10,0,250422-075452_Run_1015_Idx_13310,2540,0,5e-05,20000000,39328720.0,10443120.0,20219600.0,5486480.0,0.7241379310344828,0.7052631578947368
1600,1,320,88,232,24.95,304,111,193,18.56,429760,111168,758104,206232,2,0,51,10,0,250422-120257_Run_1485_Idx_41966,3720,0,5e-05,20000000,4297600.0,1111680.0,7581040.0,2062320.0,0.725,0.6348684210526315
1601,1,160,43,117,25.49,38,10,28,27.0,4226968,1143944,2258416,594320,14,0,51,10,0,250422-101456_Run_828_Idx_1820,2070,0,5e-05,20000000,42269680.0,11439440.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1602,1,320,80,240,26.65,304,80,224,27.0,494080,123520,1361920,358400,2,0,51,10,0,250422-102240_Run_349_Idx_78175,880,0,5e-05,20000000,4940800.0,1235200.0,13619200.0,3584000.0,0.75,0.7368421052631579
1603,1,320,119,201,21.55,304,102,202,23.3,366824,98624,1062184,291888,2,0,51,10,0,250422-084937_Run_989_Idx_18768,2480,0,5e-05,20000000,3668240.0,986240.0,10621840.0,2918880.0,0.628125,0.6644736842105263
1604,1,320,80,240,26.65,304,100,204,23.45,494080,123520,1136032,291616,2,0,51,10,0,250422-093733_Run_729_Idx_10547,1830,0,5e-05,20000000,4940800.0,1235200.0,11360320.0,2916160.0,0.75,0.6710526315789473
1605,1,320,80,240,26.65,304,80,224,27.0,494080,123520,1361920,358400,2,0,51,10,0,250422-062331_Run_45_Idx_81817,120,0,5e-05,20000000,4940800.0,1235200.0,13619200.0,3584000.0,0.75,0.7368421052631579
1606,1,320,80,240,26.5,171,45,126,27.0,1915904,478976,1975848,519960,4,0,51,10,0,250422-061514_Run_10_Idx_51250,30,0,5e-05,20000000,19159040.0,4789760.0,19758480.0,5199600.0,0.75,0.7368421052631579
1607,1,320,80,240,26.6,304,88,216,24.92,487424,121856,1196848,324736,2,0,51,10,0,250422-121144_Run_1125_Idx_33770,2820,0,5e-05,20000000,4874240.0,1218560.0,11968480.0,3247360.0,0.75,0.7105263157894737
1608,1,320,80,240,26.65,304,95,209,25.58,494080,123520,1283728,356096,2,0,51,10,0,250422-072751_Run_553_Idx_13639,1390,0,5e-05,20000000,4940800.0,1235200.0,12837280.0,3560960.0,0.75,0.6875
1609,1,320,80,240,26.48,171,47,124,24.32,1915904,478976,1211648,331576,4,0,51,10,0,250422-135642_Run_1786_Idx_63454,4470,0,5e-05,20000000,19159040.0,4789760.0,12116480.0,3315760.0,0.75,0.7251461988304093
1610,1,290,78,212,23.39,95,25,70,21.44,3686152,972456,1493712,374424,7,0,51,10,0,250422-140432_Run_1859_Idx_54015,4650,0,5e-05,20000000,36861520.0,9724560.0,14937120.0,3744240.0,0.7310344827586207,0.7368421052631579
1611,1,290,80,210,26.27,95,25,70,27.0,4661992,1247992,2320888,610760,7,0,51,10,0,250422-090849_Run_743_Idx_48914,1860,0,5e-05,20000000,46619920.0,12479920.0,23208880.0,6107600.0,0.7241379310344828,0.7368421052631579
1612,1,320,96,224,22.72,171,53,118,23.71,1333280,348488,1344320,358864,4,0,51,10,0,250422-104448_Run_1286_Idx_49877,3220,0,5e-05,20000000,13332800.0,3484880.0,13443200.0,3588640.0,0.7,0.6900584795321637
1613,1,160,43,117,21.78,38,10,28,20.0,4017208,1052328,1337328,364048,14,0,51,10,0,250422-124611_Run_1612_Idx_22272,4030,0,5e-05,20000000,40172080.0,10523280.0,13373280.0,3640480.0,0.73125,0.7368421052631579
1614,1,320,91,229,24.59,171,45,126,27.0,1538920,400488,1975848,519960,4,0,51,10,0,250422-113008_Run_1262_Idx_56186,3160,0,5e-05,20000000,15389200.0,4004880.0,19758480.0,5199600.0,0.715625,0.7368421052631579
1615,1,320,90,230,21.63,171,53,118,20.87,1244368,325376,1093328,283864,4,0,51,10,0,250422-132649_Run_1682_Idx_73459,4210,0,5e-05,20000000,12443680.0,3253760.0,10933280.0,2838640.0,0.71875,0.6900584795321637
1616,1,290,78,212,20.95,95,26,69,17.69,3333672,871496,1078048,271168,7,0,51,10,0,250422-140932_Run_1911_Idx_20723,4780,0,5e-05,20000000,33336720.0,8714960.0,10780480.0,2711680.0,0.7310344827586207,0.7263157894736842
1617,1,320,101,219,22.09,304,115,189,17.27,397600,105568,688600,193744,2,0,51,10,0,250422-113558_Run_1497_Idx_99286,3750,0,5e-05,20000000,3976000.0,1055680.0,6886000.0,1937440.0,0.684375,0.6217105263157895
1618,1,160,44,116,24.48,38,10,28,27.0,4069008,1105600,2258416,594320,14,0,51,10,0,250422-091251_Run_860_Idx_80582,2150,0,5e-05,20000000,40690080.0,11056000.0,22584160.0,5943200.0,0.725,0.7368421052631579
1619,1,160,44,116,26.44,38,10,28,27.0,5395728,1447728,2258416,594320,14,0,51,10,0,250422-062340_Run_32_Idx_37818,80,0,5e-05,20000000,53957280.0,14477280.0,22584160.0,5943200.0,0.725,0.7368421052631579
1620,1,320,97,223,23.48,304,96,208,23.62,365216,94000,1053496,273696,2,0,51,10,0,250422-125423_Run_1577_Idx_33612,3950,0,5e-05,20000000,3652160.0,940000.0,10534960.0,2736960.0,0.696875,0.6842105263157895
1621,1,160,43,117,22.82,38,10,28,21.37,3521568,933000,1452464,364048,14,0,51,10,0,250422-123238_Run_1588_Idx_27734,3970,0,5e-05,20000000,35215680.0,9330000.0,14524640.0,3640480.0,0.73125,0.7368421052631579
1622,1,290,78,212,22.19,95,26,69,20.37,3328424,870184,1869312,495240,7,0,51,10,0,250422-142737_Run_1915_Idx_43476,4790,0,5e-05,20000000,33284240.0,8701840.0,18693120.0,4952400.0,0.7310344827586207,0.7263157894736842
1623,1,320,80,240,26.5,171,45,126,27.0,1915904,478976,1975848,519960,4,0,51,10,0,250422-082710_Run_286_Idx_51250,720,0,5e-05,20000000,19159040.0,4789760.0,19758480.0,5199600.0,0.75,0.7368421052631579
1624,1,290,78,212,19.13,95,25,70,19.56,2607592,681416,1021040,256256,7,0,51,10,0,250422-132734_Run_1743_Idx_67176,4360,0,5e-05,20000000,26075920.0,6814160.0,10210400.0,2562560.0,0.7310344827586207,0.7368421052631579
1625,1,290,78,212,26.48,95,25,70,27.0,4628232,1242216,2320888,610760,7,0,51,10,0,250422-062336_Run_71_Idx_46758,180,0,5e-05,20000000,46282320.0,12422160.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1626,1,160,45,115,23.25,38,10,28,24.26,3733584,1027496,1797872,479184,14,0,51,10,0,250422-070057_Run_924_Idx_61321,2310,0,5e-05,20000000,37335840.0,10274960.0,17978720.0,4791840.0,0.71875,0.7368421052631579
1627,1,160,43,117,24.36,38,10,28,24.26,3989976,1084696,1797872,479184,14,0,51,10,0,250422-112104_Run_1444_Idx_1820,3610,0,5e-05,20000000,39899760.0,10846960.0,17978720.0,4791840.0,0.73125,0.7368421052631579
1628,1,290,81,209,26.36,95,25,70,27.0,4730472,1283040,2320888,610760,7,0,51,10,0,250422-103403_Run_343_Idx_53495,860,0,5e-05,20000000,47304720.0,12830400.0,23208880.0,6107600.0,0.7206896551724138,0.7368421052631579
1629,1,290,78,212,20.77,95,26,69,22.23,2734472,700296,1655744,415592,7,0,51,10,0,250422-133833_Run_1795_Idx_87244,4490,0,5e-05,20000000,27344720.0,7002960.0,16557440.0,4155920.0,0.7310344827586207,0.7263157894736842
1630,1,160,43,117,20.88,38,10,28,21.42,3011312,756224,1452464,364048,14,0,51,10,0,250422-133632_Run_1796_Idx_27734,4490,0,5e-05,20000000,30113120.0,7562240.0,14524640.0,3640480.0,0.73125,0.7368421052631579
1631,1,160,43,117,21.11,38,10,28,24.16,2909248,770320,1452464,364048,14,0,51,10,0,250422-105049_Run_1460_Idx_1820,3650,0,5e-05,20000000,29092480.0,7703200.0,14524640.0,3640480.0,0.73125,0.7368421052631579
1632,1,320,94,226,25.19,171,45,126,27.0,1768512,467112,1975848,519960,4,0,51,10,0,250422-080022_Run_418_Idx_45443,1050,0,5e-05,20000000,17685120.0,4671120.0,19758480.0,5199600.0,0.70625,0.7368421052631579
1633,1,160,43,117,23.39,38,10,28,20.11,3503432,953072,1337328,364048,14,0,51,10,0,250422-134708_Run_1852_Idx_13114,4630,0,5e-05,20000000,35034320.0,9530720.0,13373280.0,3640480.0,0.73125,0.7368421052631579
1634,1,320,113,207,19.67,304,106,198,19.58,318808,95080,792856,240304,2,0,51,10,0,250422-133148_Run_1741_Idx_92998,4360,0,5e-05,20000000,3188080.0,950800.0,7928560.0,2403040.0,0.646875,0.6513157894736842
1635,1,290,81,209,26.08,95,27,68,25.05,4627752,1231680,2181712,587584,7,0,51,10,0,250422-070825_Run_563_Idx_70536,1410,0,5e-05,20000000,46277520.0,12316800.0,21817120.0,5875840.0,0.7206896551724138,0.7157894736842105
1636,1,320,92,228,25.15,171,45,126,27.0,1740872,457208,1975848,519960,4,0,51,10,0,250422-081833_Run_290_Idx_36040,730,0,5e-05,20000000,17408720.0,4572080.0,19758480.0,5199600.0,0.7125,0.7368421052631579
1637,1,320,80,240,26.48,171,45,126,27.0,1915904,478976,1975848,519960,4,0,51,10,0,250422-074606_Run_306_Idx_51250,770,0,5e-05,20000000,19159040.0,4789760.0,19758480.0,5199600.0,0.75,0.7368421052631579
1638,1,290,78,212,26.64,95,25,70,27.0,4781832,1280616,2320888,610760,7,0,51,10,0,250422-062535_Run_83_Idx_54015,210,0,5e-05,20000000,47818320.0,12806160.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1639,1,320,80,240,26.48,171,45,126,27.0,1915904,478976,1975848,519960,4,0,51,10,0,250422-101346_Run_590_Idx_33009,1480,0,5e-05,20000000,19159040.0,4789760.0,19758480.0,5199600.0,0.75,0.7368421052631579
1640,1,160,43,117,21.71,38,10,28,24.16,3606344,934800,1913008,479184,14,0,51,10,0,250422-140427_Run_1940_Idx_22272,4850,0,5e-05,20000000,36063440.0,9348000.0,19130080.0,4791840.0,0.73125,0.7368421052631579
1641,1,320,88,232,24.39,171,45,126,27.0,1405872,366056,1975848,519960,4,0,51,10,0,250422-114454_Run_1374_Idx_78778,3440,0,5e-05,20000000,14058720.0,3660560.0,19758480.0,5199600.0,0.725,0.7368421052631579
1642,1,320,80,240,26.56,171,45,126,27.0,1942144,485536,1975848,519960,4,0,51,10,0,250422-095148_Run_126_Idx_21514,320,0,5e-05,20000000,19421440.0,4855360.0,19758480.0,5199600.0,0.75,0.7368421052631579
1643,1,320,115,205,21.04,304,114,190,20.77,371872,104856,918832,267456,2,0,51,10,0,250422-111125_Run_1213_Idx_51253,3040,0,5e-05,20000000,3718720.0,1048560.0,9188320.0,2674560.0,0.640625,0.625
1644,1,290,78,212,24.54,95,26,69,24.44,3617672,989576,2077600,560440,7,0,51,10,0,250422-121256_Run_1243_Idx_89856,3110,0,5e-05,20000000,36176720.0,9895760.0,20776000.0,5604400.0,0.7310344827586207,0.7263157894736842
1645,1,160,44,116,21.37,38,10,28,18.95,3605248,994920,1337328,364048,14,0,51,10,0,250422-070552_Run_1040_Idx_60379,2600,0,5e-05,20000000,36052480.0,9949200.0,13373280.0,3640480.0,0.725,0.7368421052631579
1646,1,320,80,240,26.5,304,94,210,25.58,479744,119936,1275040,351616,2,0,51,10,0,250422-080951_Run_889_Idx_31863,2230,0,5e-05,20000000,4797440.0,1199360.0,12750400.0,3516160.0,0.75,0.6907894736842105
1647,1,290,78,212,25.82,95,25,70,25.63,4223144,1128104,1857752,494976,7,0,51,10,0,250422-091617_Run_383_Idx_67176,960,0,5e-05,20000000,42231440.0,11281040.0,18577520.0,4949760.0,0.7310344827586207,0.7368421052631579
1648,1,320,99,221,22.31,304,91,213,24.22,360616,95792,1131688,307768,2,0,51,10,0,250422-140046_Run_1861_Idx_38038,4660,0,5e-05,20000000,3606160.0,957920.0,11316880.0,3077680.0,0.690625,0.7006578947368421
1649,1,160,43,117,26.1,38,10,28,27.0,4841448,1287576,2258416,594320,14,0,51,10,0,250422-100950_Run_712_Idx_82007,1780,0,5e-05,20000000,48414480.0,12875760.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1650,1,320,80,240,26.65,304,80,224,27.0,494080,123520,1361920,358400,2,0,51,10,0,250422-100119_Run_121_Idx_24085,310,0,5e-05,20000000,4940800.0,1235200.0,13619200.0,3584000.0,0.75,0.7368421052631579
1651,1,290,81,209,25.86,95,25,70,27.0,4371432,1193280,2320888,610760,7,0,51,10,0,250422-073401_Run_907_Idx_52312,2270,0,5e-05,20000000,43714320.0,11932800.0,23208880.0,6107600.0,0.7206896551724138,0.7368421052631579
1652,1,160,45,115,24.84,38,10,28,24.16,4331936,1132672,1337328,364048,14,0,51,10,0,250422-082542_Run_1000_Idx_37464,2500,0,5e-05,20000000,43319360.0,11326720.0,13373280.0,3640480.0,0.71875,0.7368421052631579
1653,1,160,43,117,20.18,38,10,28,21.32,3016768,797200,1452464,364048,14,0,51,10,0,250422-141008_Run_1924_Idx_87442,4810,0,5e-05,20000000,30167680.0,7972000.0,14524640.0,3640480.0,0.73125,0.7368421052631579
1654,1,320,92,228,24.68,304,97,207,22.73,436192,117856,1018744,278176,2,0,51,10,0,250422-141037_Run_1977_Idx_599,4950,0,5e-05,20000000,4361920.0,1178560.0,10187440.0,2781760.0,0.7125,0.680921052631579
1655,1,320,102,218,22.67,304,101,203,21.92,365216,95928,1044808,287408,2,0,51,10,0,250422-123843_Run_1585_Idx_82484,3970,0,5e-05,20000000,3652160.0,959280.0,10448080.0,2874080.0,0.68125,0.6677631578947368
1656,1,290,78,212,26.45,95,25,70,27.0,4696232,1246376,2320888,610760,7,0,51,10,0,250422-094813_Run_367_Idx_67176,920,0,5e-05,20000000,46962320.0,12463760.0,23208880.0,6107600.0,0.7310344827586207,0.7368421052631579
1657,1,320,80,240,26.08,171,49,122,25.58,1915904,478976,1567952,428088,4,0,51,10,0,250422-103017_Run_938_Idx_33626,2350,0,5e-05,20000000,19159040.0,4789760.0,15679520.0,4280880.0,0.75,0.7134502923976608
1658,1,290,78,212,24.67,95,25,70,24.24,3932872,1008456,1966384,492592,7,0,51,10,0,250422-110239_Run_1395_Idx_91797,3490,0,5e-05,20000000,39328720.0,10084560.0,19663840.0,4925920.0,0.7310344827586207,0.7368421052631579
1659,1,320,80,240,25.95,304,112,192,22.11,494080,123520,997024,306280,2,0,51,10,0,250422-114359_Run_1197_Idx_97624,3000,0,5e-05,20000000,4940800.0,1235200.0,9970240.0,3062800.0,0.75,0.631578947368421
1660,1,320,80,240,26.6,304,80,224,27.0,487424,121856,1361920,358400,2,0,51,10,0,250422-103043_Run_225_Idx_29121,570,0,5e-05,20000000,4874240.0,1218560.0,13619200.0,3584000.0,0.75,0.7368421052631579
1661,1,320,88,232,22.06,171,46,125,25.58,1174512,299872,1682448,423744,4,0,51,10,0,250422-141147_Run_1990_Idx_25126,4980,0,5e-05,20000000,11745120.0,2998720.0,16824480.0,4237440.0,0.725,0.7309941520467836
1662,1,320,80,240,26.6,304,80,224,27.0,487424,121856,1361920,358400,2,0,51,10,0,250422-082925_Run_285_Idx_29121,720,0,5e-05,20000000,4874240.0,1218560.0,13619200.0,3584000.0,0.75,0.7368421052631579
1663,1,160,43,117,26.48,38,10,28,27.0,5198296,1386776,2258416,594320,14,0,51,10,0,250422-085300_Run_512_Idx_22272,1280,0,5e-05,20000000,51982960.0,13867760.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1664,1,320,80,240,26.56,171,45,126,27.0,1942144,485536,1975848,519960,4,0,51,10,0,250422-101340_Run_710_Idx_48165,1780,0,5e-05,20000000,19421440.0,4855360.0,19758480.0,5199600.0,0.75,0.7368421052631579
1665,1,320,92,228,25.08,171,50,121,25.58,1740872,457208,1652864,450760,4,0,51,10,0,250422-111018_Run_1154_Idx_7129,2890,0,5e-05,20000000,17408720.0,4572080.0,16528640.0,4507600.0,0.7125,0.7076023391812866
1666,1,320,80,240,26.65,304,94,210,25.58,494080,123520,1266352,351616,2,0,51,10,0,250422-070240_Run_209_Idx_14609,530,0,5e-05,20000000,4940800.0,1235200.0,12663520.0,3516160.0,0.75,0.6907894736842105
1667,1,320,80,240,26.5,304,104,200,24.18,479744,119936,1179472,344288,2,0,51,10,0,250422-090213_Run_865_Idx_5670,2170,0,5e-05,20000000,4797440.0,1199360.0,11794720.0,3442880.0,0.75,0.6578947368421053
1668,1,320,93,227,24.74,304,80,224,27.0,444232,116312,1361920,358400,2,0,51,10,0,250422-113212_Run_1261_Idx_50037,3160,0,5e-05,20000000,4442320.0,1163120.0,13619200.0,3584000.0,0.709375,0.7368421052631579
1669,1,320,80,240,26.65,304,96,208,25.4,494080,123520,1257664,351888,2,0,51,10,0,250422-084205_Run_517_Idx_86256,1300,0,5e-05,20000000,4940800.0,1235200.0,12576640.0,3518880.0,0.75,0.6842105263157895
1670,1,160,43,117,26.6,38,10,28,27.0,5078216,1346768,2258416,594320,14,0,51,10,0,250422-061912_Run_60_Idx_27734,150,0,5e-05,20000000,50782160.0,13467680.0,22584160.0,5943200.0,0.73125,0.7368421052631579
1671,1,320,80,240,26.52,171,51,120,25.58,1942144,485536,1693184,464336,4,0,51,10,0,250422-084442_Run_754_Idx_14592,1890,0,5e-05,20000000,19421440.0,4855360.0,16931840.0,4643360.0,0.75,0.7017543859649122
1672,1,320,86,234,24.04,171,52,119,21.14,1461448,373480,1145928,323752,4,0,51,10,0,250422-135107_Run_1850_Idx_46252,4630,0,5e-05,20000000,14614480.0,3734800.0,11459280.0,3237520.0,0.73125,0.695906432748538
1673,1,160,43,117,19.81,38,10,28,21.42,3349280,914728,1797872,479184,14,0,51,10,0,250422-111851_Run_1268_Idx_22272,3170,0,5e-05,20000000,33492800.0,9147280.0,17978720.0,4791840.0,0.73125,0.7368421052631579
1674,1,320,80,240,26.65,304,107,197,23.02,494080,123520,1088248,292568,2,0,51,10,0,250422-095247_Run_721_Idx_7693,1810,0,5e-05,20000000,4940800.0,1235200.0,10882480.0,2925680.0,0.75,0.6480263157894737
1675,1,320,80,240,26.6,304,80,224,27.0,487424,121856,1361920,358400,2,0,51,10,0,250422-091349_Run_621_Idx_2588,1560,0,5e-05,20000000,4874240.0,1218560.0,13619200.0,3584000.0,0.75,0.7368421052631579
1676,1,290,79,211,26.23,95,28,67,25.58,4764712,1281424,2288040,628296,7,0,51,10,0,250422-075533_Run_539_Idx_76910,1350,0,5e-05,20000000,47647120.0,12814240.0,22880400.0,6282960.0,0.7275862068965517,0.7052631578947368
1677,1,320,80,240,26.65,304,96,208,25.58,494080,123520,1292416,360576,2,0,51,10,0,250422-100859_Run_117_Idx_11627,300,0,5e-05,20000000,4940800.0,1235200.0,12924160.0,3605760.0,0.75,0.6842105263157895
1678,1,290,78,212,24.02,95,25,70,24.46,3737512,1006696,1848216,492592,7,0,51,10,0,250422-110527_Run_1275_Idx_96012,3190,0,5e-05,20000000,37375120.0,10066960.0,18482160.0,4925920.0,0.7310344827586207,0.7368421052631579
1679,1,320,80,240,26.48,171,45,126,27.0,1915904,478976,1975848,519960,4,0,51,10,0,250422-095055_Run_246_Idx_51250,620,0,5e-05,20000000,19159040.0,4789760.0,19758480.0,5199600.0,0.75,0.7368421052631579
1680,1,160,43,117,24.41,38,10,28,24.16,4250680,1090672,1797872,479184,14,0,51,10,0,250422-115559_Run_1132_Idx_27734,2830,0,5e-05,20000000,42506800.0,10906720.0,17978720.0,4791840.0,0.73125,0.7368421052631579
1681,1,160,43,117,22.69,38,10,28,21.42,3839464,993080,1452464,364048,14,0,51,10,0,250422-134426_Run_1808_Idx_87442,4520,0,5e-05,20000000,38394640.0,9930800.0,14524640.0,3640480.0,0.73125,0.7368421052631579
1682,1,160,44,116,26.28,38,10,28,27.0,5357160,1409160,2258416,594320,14,0,51,10,0,250422-073225_Run_432_Idx_37818,1080,0,5e-05,20000000,53571600.0,14091600.0,22584160.0,5943200.0,0.725,0.7368421052631579
1683,1,320,92,228,25.25,304,80,224,27.0,442400,116192,1361920,358400,2,0,51,10,0,250422-082054_Run_289_Idx_30324,730,0,5e-05,20000000,4424000.0,1161920.0,13619200.0,3584000.0,0.7125,0.7368421052631579
